643.315,97.13972113,97.08577116,97.12483838,96.90810831,96.82160231,97.0513548,96.79741784,97.02065912,97.35738138,97.0643772,97.25134177,97.6122485,97.30715209,96.68765755,96.23652413,96.23838448,96.23187327
643.377,97.12654916,96.8379005,97.33605222,97.20197026,97.03902344,97.48689442,97.11816904,97.23642187,97.49341229,97.57162677,97.17869214,97.49155004,96.9961917,96.78575752,96.59208358,96.27084555,96.38351164
643.439,96.76667502,96.61160171,96.86696196,96.87717637,96.8966766,97.07775023,97.0257496,96.95424873,97.15853693,96.80103258,96.96167739,97.09632188,97.08796464,96.40638493,96.26988328,95.9198076,95.94487933
643.501,97.4322117,97.30246885,97.20166146,97.30433565,97.45274653,97.35753955,97.3304709,97.18392682,97.46208055,97.41541046,97.47701498,97.55822094,97.61515844,96.56694824,96.73029355,96.36253325,96.33919821
643.563,97.10833054,97.15394928,97.08319368,96.89792574,97.18374111,97.14184635,97.14743232,97.03478196,97.37645701,97.33456225,97.00685212,97.15674226,97.13160541,96.55438871,96.47246118,96.42777343,96.22760958
643.625,97.18804265,97.13202756,97.46531733,97.34675206,97.33741621,97.54560562,96.98732192,97.39529847,97.60722221,97.55120713,97.4298411,97.65763579,97.41303658,96.8594208,96.60081782,96.79126912,96.62975895
643.686,96.93924887,96.64421435,96.65534773,96.58483634,96.71008684,96.64792548,96.76668151,96.59782528,97.05243821,96.87430416,96.68503674,96.9327544,96.93460996,96.07177318,96.22671268,96.03837304,95.8750835
643.748,97.0364374,96.6875093,96.96292988,96.7507816,97.10715349,96.99828793,97.33418937,97.06807354,97.31557987,97.27649993,97.14158106,97.20857526,97.20857526,96.38324401,96.48094387,96.64098556,95.95243412
643.81,97.23400692,96.90093409,96.92512374,96.92233263,96.97071192,97.12608388,96.72881545,97.12794462,97.39030926,97.11305869,96.92605411,97.31029735,97.18841874,96.48691898,96.29805366,96.25060474,95.88124744
643.872,96.93121299,96.95635172,96.90793639,97.02525046,97.12487431,97.16025474,96.98428364,97.15653048,97.44422927,97.20029049,96.95448959,97.26453391,97.28874157,96.6565491,96.29715839,96.29343414,96.27388179
643.934,96.94889397,96.92563859,97.08749605,97.15261111,97.0847054,96.86145374,96.69122435,97.13865789,97.36842105,97.21028446,97.06889174,97.03819464,97.08563562,96.54425034,96.20472177,96.1516995,96.2000707
643.996,96.82950832,96.72552733,97.10988562,97.09224599,96.86478758,96.84529115,96.82208111,96.84993316,97.01518865,97.05232472,97.18230095,97.00590463,96.84621955,96.41079917,96.35138146,96.06172014,96.07471777
644.058,96.72371684,96.86301459,96.86394324,96.92151965,96.52684268,96.52591403,96.84722751,96.70885841,96.90666122,96.83051178,96.89180279,96.63828088,96.99209717,96.35597077,96.47669549,95.9325056,96.00772638
644.119,96.94908324,96.83942494,96.86730417,96.98532623,96.65913928,96.96302285,96.85150594,96.72419081,97.35426134,97.13773268,96.88496102,97.06152945,97.02900369,96.37662977,95.93056214,96.48628807,96.18705103
644.181,96.71177191,96.71641237,96.92152059,96.79251587,96.58183911,96.90481494,96.8435609,96.69506627,96.83427999,97.10342651,96.75260794,96.7785945,96.85098563,96.31454876,96.13357092,96.02034377,95.80595463
644.243,96.95447497,96.74463087,96.86626617,96.61371043,97.01854242,96.59421165,96.81241237,96.84769589,96.95726051,96.88112239,97.06589662,97.13367812,96.90062118,96.36486875,96.18009452,96.3407274,95.98789218
644.305,96.90615523,96.74849527,96.75313233,96.87462324,96.81434149,96.8310349,96.50365864,96.63906072,96.99889638,96.98127556,96.57135968,96.82825266,97.01002532,96.20966919,96.01213054,96.25789459,96.02604171
644.366,97.05683325,96.81952594,96.69438342,96.70458022,96.58685355,96.57851071,96.90944316,96.90202731,96.78059271,96.70921512,97.02346191,96.53494257,96.73517061,96.18268954,95.95187111,96.14561028,95.72290664
644.428,96.84175347,96.48712379,97.00050131,96.63194638,96.72013962,96.84918027,96.58367218,96.99400286,96.99864461,97.02278171,96.96800906,97.00235801,97.00421471,96.39336044,96.3014538,96.21326055,95.91897362
644.49,96.84065042,96.50486518,97.26641127,96.85270901,96.55866502,96.74510932,96.67368538,96.73676106,96.87404343,96.49837209,96.82024358,96.75995065,96.8360125,96.24514178,96.27946237,96.36572764,95.9622288
644.552,96.85177453,96.74692647,96.82486662,96.69774994,96.97796335,96.96404547,96.94270471,96.68754349,96.95847831,96.8276502,97.00672698,96.73115286,96.48805382,96.42867084,96.19299466,96.08350731,95.74483878
644.613,96.94701156,97.02224493,96.82812427,96.63586124,96.84855803,97.00459759,96.63957646,96.91821855,96.98695026,96.87920866,96.63957646,97.10490874,96.90335764,96.47703525,96.33121256,96.42223564,96.03399433
644.675,96.66260005,96.30861938,96.26980166,96.40658792,96.75317474,96.53043494,96.27072589,96.54522265,96.69772085,96.43616333,96.39734561,96.25224126,96.43339064,96.07294035,96.00177452,95.68938428,95.51747722
644.737,96.79215737,96.67726064,96.64853646,96.60776665,96.78937761,96.80327641,96.88388944,96.78381809,97.02009766,96.74953439,96.91261362,96.9070541,96.44839376,96.1908027,95.71268404,95.98602707,95.84796568
644.798,96.78621073,96.50912798,96.79733111,96.63237883,96.78157724,96.79825781,96.55916968,96.99008433,97.08831434,96.7028079,96.68983412,96.54063571,96.77045686,96.06616625,96.10601427,96.28394032,96.15512927
644.86,96.9450423,96.78083717,96.99513879,96.60828262,96.8494879,96.95431943,96.97565682,96.70569244,97.16954876,97.01647618,96.72888526,96.78362031,96.86247588,96.3642942,96.13329375,96.08412498,96.41810153
644.922,96.83472169,96.95332697,96.7605934,96.97093244,96.94406093,96.67812567,96.54284152,96.67071284,97.08861111,96.71333661,96.72538246,96.96722603,96.8606666,96.21482381,96.32230984,96.29914474,96.10270476
644.983,96.41325248,96.51124094,96.59351427,96.64435734,96.73310161,96.53712469,96.46871765,96.57132821,96.5898166,96.46686881,96.53157817,96.38459547,96.37072918,96.12668244,96.14979293,96.14424641,95.96028694
645.045,96.8605759,96.82172622,96.606203,96.51370376,96.60805298,96.68482735,96.4360044,96.3398052,96.85132598,96.39622973,96.66447752,96.5812282,96.75050181,96.24083101,95.9873831,96.04565762,95.88840892
645.107,96.90565828,96.80829361,97.09575119,96.904731,97.0901875,96.78418427,96.48838115,96.87505796,97.24133454,96.94738599,97.026205,96.71556536,96.84445763,96.42532594,96.58018212,96.42903507,96.23059661
645.168,96.69885117,96.48685928,96.77290947,96.75624635,96.64886182,96.88584838,96.55536321,96.65719338,96.80160707,96.77661239,96.8090129,96.79049832,96.62664433,96.58220934,96.36096017,96.19895763,96.02399489
645.23,96.6999963,96.36824012,96.54104905,96.41167338,96.46157543,96.68613462,96.55768307,96.3432891,96.87095701,96.87557757,96.61775034,96.27305659,96.27490482,96.43477618,96.12519868,96.14552915,96.03648394
645.291,96.5487338,96.54319849,96.38082937,96.3706813,96.53858573,96.46754924,96.62161539,96.3937451,96.41773145,96.36606855,96.43710503,96.11513446,96.31994096,96.21846026,96.05793625,95.96568107,95.76825499
645.353,96.65082807,96.2891544,96.63606588,96.63145269,96.60008304,96.62776214,96.20703972,96.56225492,96.72832957,96.36481063,96.62499423,96.46722332,96.51981363,96.43216312,95.8213775,96.20980763,95.75679291
645.415,96.67375428,96.5212166,96.67467875,97.08976611,96.9446242,96.80133124,96.88360913,96.54710178,96.73107146,96.84570583,96.5655912,96.62753074,96.72090228,96.28177868,96.53508366,96.3159841,96.16621984
645.476,96.50863144,96.59360655,96.87624114,96.66842159,97.02402394,96.66195609,96.52987522,96.61762125,96.95475076,96.72014557,96.57143913,96.61669761,96.5926829,96.47168574,96.40056527,95.95906417,96.194593
645.538,96.68005355,96.61727369,96.51017865,96.24521073,96.48894428,96.41231593,96.60804136,96.48894428,96.5757282,96.55541707,96.73267784,96.44370586,96.42616443,96.35692194,95.8768407,95.95439228,96.06979643
645.599,96.69868834,96.73101792,96.64418991,96.33844449,96.8067615,96.38278219,96.37908738,96.77350822,96.78366895,96.81322742,96.64326621,96.49177905,96.57860706,96.58414927,96.4705339,96.36800296,96.13523
645.661,96.59901008,96.47157685,96.59993351,96.61470838,96.73013704,96.51774831,96.51497802,96.46141913,96.7541462,96.54729805,96.70335759,96.74675876,96.40970709,96.63317697,96.34968419,96.32936874,96.21671038
645.722,96.84594769,96.51695777,96.81452731,96.69993531,96.72488679,96.69623879,96.76462434,96.79049995,96.82838924,96.76739673,96.68237686,96.68884576,96.58626744,96.56131596,96.24156732,96.59181222,95.9541632
645.784,96.52368161,96.63445118,96.72306684,96.7886055,96.67968209,96.70091293,96.43783519,96.4969123,96.82183637,96.52829701,96.42952748,96.17198822,96.60398955,96.25321924,96.30398863,96.33629642,96.13044963
645.845,96.76908049,96.36913209,96.58385093,96.58016477,96.68982804,96.6612603,96.4566784,96.57094937,96.58292939,96.43179682,96.2474888,96.37466133,96.4889323,96.38664136,96.43640452,96.01710378,96.07147465
645.907,96.76975755,96.61378298,96.67285027,96.71530489,96.82882484,96.46888354,96.51964449,96.84451459,96.67469613,96.6562376,96.64977711,96.48365036,96.48918792,96.4467333,96.4919567,96.51779864,96.16800952
645.968,96.82766901,96.66974511,96.86091614,96.7805689,96.72608053,96.85445142,96.85168083,96.70206871,97.24141116,96.76486886,96.66882157,96.41577392,96.70299224,96.65035094,96.74085704,96.52198005,96.3215737
646.029,96.42551468,96.30035248,96.74302175,96.48349423,96.52214727,96.32980241,96.4181522,96.29206969,96.64915009,96.56632216,96.40250693,96.35925234,96.42551468,96.32980241,95.999411,96.31875869,96.19175586
646.091,97.06550444,96.42837356,96.89006261,96.52994515,96.86882491,96.76078967,96.51886461,96.84481708,96.89375612,96.8272729,96.9196107,96.41636965,96.56134001,96.77094683,96.41544627,96.74139873,96.17444459
646.152,96.29149306,96.70998777,96.59225739,96.65204235,96.64560397,96.60145507,96.03119855,96.53799104,96.68055517,96.1847999,96.3899083,96.07534744,96.30436982,96.29793144,96.14065101,96.32000589,95.80309594
646.214,96.79504295,96.63392043,96.51975362,96.45714601,96.53448482,96.61734783,96.54645392,96.51422942,96.70481434,96.93775147,96.66430354,96.50410172,96.40006261,96.85949196,96.2868165,96.38809351,96.23801939
646.275,96.87514403,96.74978108,96.79402682,96.81799327,97.00511591,96.49536802,96.73318892,96.61335669,97.10651242,97.07148454,96.80140112,96.60874775,96.61796562,96.8972669,96.26492142,96.50089874,96.18196064
646.337,96.71557063,96.673179,97.02337069,96.84182395,96.70727661,96.79021675,96.42620171,96.69621793,96.84827485,96.86947066,96.88329401,96.61788558,96.89250958,96.87039221,96.63539516,96.6538263,96.11195075
646.398,96.83350546,96.83719386,96.91003983,96.70809973,96.96813219,96.82151815,96.57808351,96.78555621,96.96444379,96.53751107,96.60574653,96.73115226,96.7717247,96.89344202,96.81321924,96.86762319,96.3715329
646.459,96.84612758,96.56922921,96.99103772,96.82305271,97.18394359,96.89873827,96.7399832,96.97073184,96.95965591,96.96796286,96.9615019,97.10456605,96.92550511,96.79536288,96.84705057,96.8590495,96.34771051
646.521,96.79938843,96.73123152,97.24977665,97.06372671,96.63083824,96.69438995,96.60965433,96.51662936,96.72110009,96.79386219,96.72202113,96.65478526,97.00478019,96.91267626,96.61057537,96.55715509,96.64189071
646.582,96.81101782,96.94634703,96.92333186,96.70606864,96.58823096,96.39122109,96.60480189,96.65451466,96.91320518,96.77603476,96.69870379,96.70330682,96.4455369,96.82482693,96.77511416,96.56521579,96.50997938
646.643,96.52766927,96.77122873,96.80891152,96.67840041,96.51664017,96.69770135,96.08650497,96.71792138,96.46057554,96.60211575,96.66645221,96.32087351,96.46700918,96.60395394,96.53410292,96.9063353,96.68942952
646.705,96.66081167,96.67736507,96.65437424,96.65253497,96.72702526,96.48700098,96.40791252,96.54125935,96.62678524,96.65253497,96.72150746,96.52562558,96.47780465,97.07464663,96.48332245,96.89439851,96.41894812
646.766,97.17876426,96.68583117,97.07280668,97.04977242,97.01199624,96.90051044,96.68306706,96.89406085,97.04240146,96.93367977,96.98896198,96.92907292,96.79086738,97.08294175,96.85075644,96.98896198,96.84154274
646.827,96.87042375,96.74516702,96.85384566,96.93121011,96.92660508,96.91094799,96.50386362,96.75529808,96.56833399,96.88147582,96.91371101,96.82989952,96.61438426,97.26277204,97.06015086,96.98554943,96.85660867
646.888,96.93948015,96.61630252,96.96157777,96.95329116,97.10060861,96.71850399,96.49752783,96.8216262,96.94500456,97.06654145,96.7728273,96.87502877,96.90633373,96.98459612,97.08127319,96.88055318,96.63011353
646.95,96.81414793,96.46851736,96.8517364,96.71421761,96.68854743,96.73347024,96.45018152,96.32091386,96.63629029,96.59595145,96.59503465,96.39150684,96.64545821,96.8288166,96.58219957,96.89024167,96.33558253
647.011,96.68622078,96.76161754,97.07515769,96.75793965,96.9740157,96.55381673,96.6687508,97.06504349,97.215837,96.82598062,97.15239339,96.61817981,96.67242869,97.17262178,97.11193659,96.98780779,96.79839644
647.072,96.98462842,96.98739144,97.16882949,97.18080256,96.69266972,96.85384566,96.80779539,96.91371101,97.27474511,97.42118497,97.12001621,97.06843991,97.1015961,97.37789771,97.04080975,97.07672896,97.00028551
647.133,97.23412293,97.05077531,97.11526945,96.86834904,97.29861706,97.01023614,96.92639376,96.74028212,97.18344896,97.12540424,96.97153966,96.80754029,96.91625897,97.53448133,97.25992058,97.17976358,97.20371855
647.195,96.66048237,96.50985507,96.76977902,96.63476552,96.69446536,96.63660244,96.60629328,96.52363196,96.91030328,96.74957292,96.6531347,96.59251639,96.54200114,96.87907566,97.07378901,97.07562593,96.9773508
647.256,97.75176034,97.28510969,97.21857732,97.20933671,97.45975716,97.26293223,97.14188028,97.36919921,97.76284906,97.28788187,97.50041583,97.36919921,97.20933671,97.82476113,97.34055333,97.5669482,97.32576836
647.317,96.8280836,96.89339859,96.8593612,96.79128643,96.80416544,96.82624374,96.71769208,96.80876509,97.0976229,96.70757286,96.91363703,96.79496615,96.75172947,97.0129894,97.08474389,97.1068222,96.79312629
647.378,96.85635359,96.89502762,96.91160221,96.89594843,97.04511971,96.9014733,96.75138122,96.78729282,97.15745856,96.89686924,96.9106814,96.83609576,97.03314917,97.18416206,97.21639042,97.39871087,96.77532228
647.439,97.09392408,97.16124986,97.00169698,97.20275206,97.2617774,97.36230494,97.11698085,96.93344892,97.39366215,96.97956247,97.09484635,96.90670307,97.13727082,97.36138267,97.69155569,97.23042019,97.25071015
647.501,96.85640993,96.74607626,96.92352957,96.72217063,96.88031555,96.95479078,96.7157345,96.7994042,96.67343993,96.80032365,96.81135701,96.73780123,96.75159294,97.19016927,97.48807017,97.22326937,96.4178336
647.562,96.99839693,97.06565201,97.04169814,97.07302242,97.13935619,96.99102652,96.80123823,96.85283116,97.03248512,97.00945256,96.85651637,97.11540233,96.95141051,97.34204271,97.19002782,97.24622727,97.0647307
647.623,97.11218613,96.96106888,97.00161253,96.967519,97.22828841,96.93618982,96.80718728,96.94909007,96.93434692,97.17208017,97.05689933,97.02557015,96.8587883,97.6051601,97.37387699,97.33978346,97.0937572
647.684,97.18015522,96.92514477,97.14148937,97.07336384,96.75022785,97.1912026,96.915018,96.67381678,96.99142907,96.80362354,96.99787338,96.915018,96.95000138,97.30996198,97.40662659,97.33481859,97.40202351
647.745,97.22027521,97.06256686,97.27653374,97.14003763,97.16032759,97.24425425,97.14833807,97.10130225,97.45637658,97.23779835,97.2396429,97.20275206,97.04043236,97.71092338,97.44346479,97.73305788,97.36599402
647.806,97.44039271,97.41363401,97.43854728,97.3582712,97.20602347,97.51697793,96.94212741,97.46438326,97.58710416,97.33428065,97.34535321,97.20048719,97.42286115,97.90820846,97.65630767,97.88052705,97.38410718
647.867,97.20863071,96.85637554,96.8793687,96.98237804,97.03756162,97.07343095,96.95386653,97.11113972,97.31072033,96.93823118,96.92259584,97.0964241,97.08906629,97.52777573,97.49374586,97.53145464,97.30336252
647.928,96.95473402,96.88498109,96.80421455,96.92261096,97.08873307,96.63717464,96.77117368,96.87763868,97.08506186,96.84092661,96.75373545,96.83909101,96.68214692,97.68163295,97.35673116,97.31175888,97.29982745
647.989,97.35456058,97.1771562,97.15509555,97.05398425,97.0751257,97.01170134,96.8278626,97.20289362,97.24793411,97.04203473,97.14958039,96.64218547,97.1183278,97.71396531,97.63123788,97.33433832,96.98044875
648.05,97.14451197,97.11785094,97.12612505,96.99925533,96.99006187,97.30355879,97.15646346,97.12980243,97.06360954,97.25299477,97.25575281,97.06728692,96.98914253,97.61797505,97.75587692,97.48926664,97.5747658
648.111,97.19258224,96.98193392,97.0950769,97.31216425,97.29376702,97.02976672,96.9607771,97.16866583,97.20638016,97.41426889,97.14106998,96.98745309,97.38943263,97.85580249,97.83924498,97.78865259,97.37287512
648.172,97.11877028,97.15554411,97.16014084,97.11325421,97.23644654,97.17025365,97.07004496,97.19783402,97.12428636,97.2254144,97.12428636,97.19691468,97.20518879,97.9783586,97.68692598,97.85516626,97.5747658
648.233,97.52213693,97.22298927,97.52858011,97.18156882,97.51109147,97.38683014,97.01036432,97.33620515,97.85810276,97.45310285,97.31871652,97.05362567,97.40800059,97.73015961,98.06520499,97.89215957,97.58288691
648.294,97.14637237,97.07383807,97.0692473,97.27491415,97.3070496,97.27675046,97.41355565,97.13443634,97.22166113,97.24736948,97.21064326,97.15830839,97.16198101,97.94424959,97.59259599,97.88456948,97.48517179
648.355,97.24130962,97.25233336,97.08881458,97.17608584,97.52425222,97.24957742,97.09248916,97.17976042,97.26978761,97.15863159,97.37175718,97.24590284,97.30010289,97.954178,97.77963548,97.54997428,97.43238774
648.416,97.20213712,97.01151953,96.94828582,97.0820847,97.24887508,97.15448272,96.74117248,96.90613,97.18655779,96.9986895,97.34051815,96.87955351,97.14348555,97.4972278,97.50730853,97.46790202,97.48989635
648.477,97.38386241,97.1175655,97.58588075,97.04043122,97.23234865,97.31499252,97.08175315,97.32968476,97.35080486,97.46834281,97.60240953,97.46283322,97.21490161,98.02572979,97.96971561,97.81544706,97.77779818
648.538,97.71907216,97.46226068,97.60125184,97.53405744,97.65924153,97.77522091,97.02135493,97.44845361,97.76693667,97.46318115,97.77982327,97.60217231,97.75497054,98.05044183,97.94366716,97.98324742,98.03111193
648.599,97.58649541,97.54144332,97.37502643,97.46696947,97.43019225,97.44214485,97.24538676,97.31250517,97.66004983,97.27664739,97.74739571,97.33365207,97.52949073,97.95886469,98.05264658,98.00023905,97.63982237
648.66,97.71853677,97.57508322,97.70474316,97.57048535,97.26334762,97.73233038,97.27898038,97.42887095,97.66060361,97.61002704,97.80037886,97.55209387,97.4518603,98.21510676,98.12498851,98.14429956,97.96314347
648.721,97.58326508,97.43509511,97.6651727,97.50411839,97.52988708,97.7010648,97.25287367,97.62283842,97.68265859,97.71302883,97.772849,97.45994349,97.72959442,98.52014099,98.24864944,98.15385748,97.91365648
648.782,97.76521419,97.43243243,97.77624563,97.61169333,97.88012502,97.3175216,97.53539254,97.36808237,97.56848685,97.55653613,97.69534841,97.90034933,97.22467365,98.37653981,98.25519397,97.98216584,97.70729914
648.843,97.29122743,97.4598955,97.08955908,97.17572646,97.10330919,97.39847832,97.1243927,97.36639472,97.53597947,97.40672839,97.520396,97.25364378,97.30956091,98.09423412,97.88614905,97.86414887,97.77523146
648.904,97.36341347,97.18044425,97.27558825,97.26095071,97.29480001,97.1694661,97.25546163,97.05968456,97.33505324,97.39909247,97.11091594,97.31401178,97.37439163,97.72935192,97.74490431,97.65433454,97.60676254
648.965,97.70134983,97.26180754,97.32145315,97.48570799,97.5967406,97.67932683,97.61601072,97.25079604,97.70134983,97.72061995,97.63436321,97.35173477,97.71786707,98.28771209,98.11703387,97.79311231,97.73071382
649.026,97.65522192,97.29080586,97.80154049,97.65982313,97.83006801,97.59080494,97.48221631,97.6009276,97.65890289,97.8061417,97.89724571,97.37454793,97.75460811,98.41534228,98.56166085,98.37577185,98.15031242
649.086,97.65982469,97.58999614,97.83623367,97.59550892,97.61939764,97.80775097,97.65431191,97.58723975,97.72689686,97.93454492,97.81877653,97.75446076,97.66809386,98.54278836,98.32962752,98.15965012,98.13484261
649.147,97.61342871,97.86136032,97.70433697,97.7484137,97.56476065,97.39671812,97.53170311,97.40865557,98.11755631,97.65015932,97.81636532,97.70984656,97.88523521,98.39395414,98.04776816,98.41415598,98.01562887
649.208,97.6935976,97.33256362,97.59005232,97.48284172,97.61204424,97.51491327,97.2647552,97.48100906,97.71467319,97.71833851,97.56072977,97.408619,97.51308061,98.25439151,98.17192182,98.1957464,97.70825888
649.269,97.76809467,97.51215485,97.71580589,97.65526099,97.71305385,97.75525181,97.40849463,97.53692322,97.71305385,97.63049262,97.80754059,97.51949362,97.64241813,98.5781121,98.69736721,98.25979268,98.05063756
649.33,97.30923658,97.09521937,97.4711214,97.21869084,97.34307691,97.33118706,97.3924655,97.30832198,97.71806433,97.40801376,97.4994741,97.25710418,97.3942947,98.08756414,97.92385011,97.96409267,97.91653329
649.39,97.55248917,97.35562616,97.72096728,97.56530816,97.66694441,97.34189153,97.45726241,97.62574053,97.89860181,97.54699532,97.73744884,97.10199335,97.52593556,98.3307848,98.32986915,98.06250172,97.91783029
649.451,97.81768792,97.95901511,97.89294006,97.67727844,97.80942854,97.89385777,97.74060037,97.51759707,97.67452532,97.8966109,98.14255692,97.47079391,97.85806712,98.39584461,98.50229886,98.40869254,98.33160498
649.512,97.52127435,97.47822184,97.75027709,97.66600409,97.88859475,97.94996748,97.66783611,97.58814315,97.78325349,97.73195687,97.82080994,97.74752906,97.79882567,98.36400443,98.00767617,98.44736143,98.40247689
649.573,98.20447185,97.79894122,98.19896691,98.11731029,98.39530979,97.68333746,97.66498766,97.82738341,97.95216207,98.08428064,98.06226088,97.98335673,98.02647876,98.43751434,98.58339526,98.71826631,98.62468232
649.633,97.90741334,97.67571775,97.88268694,97.73616008,97.94862402,97.8103393,97.60428591,97.71601264,98.10705618,97.93580292,98.01639269,97.95228719,97.91931865,98.59975274,98.68308989,98.54663675,98.25449883
649.694,97.72804185,97.73352968,97.89724969,98.02895741,97.89450578,97.77011515,97.91462779,97.74999314,97.9420669,97.97499383,97.85700566,97.72072476,97.95853036,98.54206873,98.51280034,98.39298291,98.53841018
649.755,98.08402164,97.82088298,97.99174037,97.7441342,97.69388203,97.84098385,97.50292376,97.80169578,98.13061911,97.9716395,98.00635918,97.94331555,97.82910606,98.57649295,98.45497405,98.62948615,98.21559097
649.816,98.11933445,98.02145935,97.89156902,97.76350814,97.9839558,98.32880547,97.91352231,97.83211218,98.07085426,98.31142577,98.27849583,98.13396998,98.0726837,98.8675759,98.62426022,98.68371706,98.43308361
649.876,97.80049142,97.81145242,97.96490651,97.94115766,98.24532559,97.88726605,97.7465998,97.83246102,98.23710483,97.95851259,98.44171028,97.88543922,98.29465012,98.81255766,98.86005535,98.51478366,98.17407905
649.937,97.91506849,97.94885845,97.9826484,98.09223744,97.89406393,98.08584475,98.0173516,98.11415525,98.02191781,97.97808219,98.2283105,98.01643836,98.16894977,98.83744292,98.38995434,98.56621005,98.34155251
649.998,98.07939474,98.00282576,97.98732966,97.96089513,98.0784832,98.01194111,97.75762272,97.84604166,98.27537487,98.00009115,98.23891345,97.98186044,98.10582927,98.79130395,98.35376692,98.5561278,98.31274782
650.058,98.15186456,98.00226228,97.90465591,98.00682332,98.34434066,97.83532803,97.76873677,98.12814712,98.30511567,98.40545866,98.15095235,98.11263957,98.18196745,98.85061665,98.75027366,98.57056849,98.64536963
650.119,98.06309959,98.04032324,97.8635788,97.97472737,98.05125589,97.96834999,97.88453304,97.816204,98.34552627,98.06127748,98.26170932,97.97928264,97.9820158,98.56873446,98.68717145,98.58240026,98.42114374
650.179,98.33793499,97.96706851,97.89234849,97.952489,98.17027054,97.94975534,97.57706642,97.98438169,98.33155645,97.97344705,98.38896331,97.91512898,98.08826075,98.70151171,98.65230584,98.7652971,98.29966376
650.24,98.44932232,98.28686168,98.13900424,98.29598868,98.34618719,98.3799571,98.30694109,98.01031351,98.69118788,98.59352896,98.67841008,98.26495687,98.55428285,99.11741888,99.09733948,98.7897595,98.53602884
650.301,98.58276489,98.37821549,98.47683752,98.45309518,98.51793003,98.49144819,98.36269165,98.22662977,98.61655206,98.58824389,98.66221041,98.37091015,98.63664174,99.30690628,99.11696756,98.79005379,98.85580181
650.361,97.76705382,97.81249432,98.0106149,97.72252213,98.1469364,98.17783594,97.84339386,97.94427177,97.97517131,98.10603995,98.34505698,97.91246342,97.93336605,98.57771234,98.59861497,98.48137848,98.42957631
650.422,98.56025239,98.37606682,98.52195638,98.49095485,98.42348092,98.31679918,98.25479612,98.28488584,98.61587278,98.63137355,98.42439273,98.41345102,98.37241958,99.08910205,98.78455759,98.97786126,98.79185207
650.482,98.2856726,97.95648526,98.44069157,98.25831631,98.32761891,98.33856142,98.16712868,98.06591042,98.5355267,98.27746571,98.54373359,98.38597899,98.19083747,98.92672162,98.73796323,99.04800117,98.51820105
650.543,98.39562443,98.11577028,98.39197812,98.10756609,98.2342753,98.09298086,98.42023701,98.10938924,98.51321787,98.36827712,98.40565178,98.3810392,98.31449407,99.11668186,98.77848678,98.60164084,98.41841386
650.603,98.27499886,98.41882481,98.24860043,98.0820172,98.40972191,98.19580356,98.14755814,98.38332347,98.51804652,98.34236038,98.43247918,98.30321788,98.4106322,99.02052706,98.67552683,99.0660416,98.74652952
650.664,98.54706772,98.16538833,98.33937583,98.15992275,98.34301955,98.54980051,98.07793911,98.30567145,98.46599501,98.53158192,98.62176392,98.6053672,98.50334311,99.1801636,98.94058919,98.88593343,98.87135856
650.724,98.5896373,98.28351206,98.66070208,98.54226077,98.52677229,98.50399512,98.41288641,98.23704662,98.31175576,98.34182163,98.46755164,98.33544402,98.60057034,99.09893494,98.7089897,99.04700298,98.54772729
650.785,98.84173056,98.59620299,98.71577218,98.62267251,98.71668492,98.80978459,98.31325301,98.62723622,98.73402702,98.79974443,98.83077766,98.76323476,98.54326396,99.11737861,99.05713764,99.11646586,99.08269441
650.845,98.49980404,98.40137077,98.6119086,98.5262352,98.85525752,98.60097157,98.49980404,98.53990649,98.70305052,98.78143257,98.73403877,98.41959916,98.63925118,99.43309728,99.01840155,98.9491337,99.05121264
650.906,98.84306569,98.55383212,98.59306569,98.69890511,98.90875912,98.82116788,98.61313869,98.60218978,98.64233577,98.71441606,99.0729927,98.67153285,98.51824818,99.26186131,99.07755474,99.32481752,99.12682482
650.966,98.473463,98.42342752,98.47437274,98.62902786,98.55897818,98.67360492,98.42342752,98.62356944,98.60719419,98.60628446,98.76548826,98.56625607,98.43616383,99.11573661,98.75730063,98.82007241,98.50075508
651.027,98.76608561,98.64105138,99.02984394,98.80989322,98.5415716,98.797116,98.43752852,98.79072739,99.03623255,98.81263119,99.07730218,98.99242493,99.01980469,99.23154148,99.32098202,99.21511363,99.17951994
651.087,98.95960832,98.84725698,98.8335556,99.02902866,99.03176894,98.79610515,98.6974552,98.85273754,99.09753558,99.16421564,99.12585177,98.67187928,99.00710645,99.58439138,99.26103875,99.57251685,99.38435119
651.148,98.2463325,98.36554912,98.41924211,98.3346074,98.46292454,98.4838557,98.43380292,98.50205671,98.69316734,98.85697645,98.6276437,98.51297732,98.7841724,99.23646755,98.88154781,98.91430964,98.66859597
651.208,98.50544964,98.91007181,98.92374148,98.77793169,98.91827361,98.69682499,98.85721576,98.68497795,99.02671964,98.58564503,99.07866438,98.83443298,98.84263478,99.14701272,99.1533919,99.1779973,98.86268363
651.268,99.09371613,98.75033018,98.97075299,98.72482671,98.66288972,98.65560302,98.58546849,98.53628323,99.05637177,98.84778985,99.08551859,98.79587208,98.71389666,99.37152174,99.24582608,98.99716729,98.84050315
651.329,98.92119051,98.72289332,98.63466017,98.53915005,98.77019357,98.42817639,98.39179159,98.68014117,98.8438728,99.17224567,98.92482899,98.80475913,98.84478242,99.0921991,98.94029253,98.99486974,99.02124873
