808.263,96.73724604,96.90866237,96.77912617,96.93788106,96.97002162,96.97294349,97.13949004,97.09371409,96.93008941,97.29532306,97.21740655,97.16676082,96.89113115,97.83586887,98.06377467,98.32966476,97.65373902
808.305,96.68111214,96.65481813,96.78823587,96.70935385,97.00248332,96.97813702,97.19822759,96.91288893,96.65287043,97.10181623,97.00345717,97.63061791,97.06870526,97.83220529,97.88771486,97.87895019,97.81954521
808.348,96.51042682,96.57181836,96.59325668,96.65952056,96.43831612,96.78522705,97.09803157,96.96258039,96.97135061,97.02007406,97.10582732,97.15455077,97.51900214,97.82693432,97.99844085,97.91658546,97.46053401
808.39,96.73489326,96.4671975,96.98695716,96.85115529,96.76029505,97.19994138,97.30252552,97.04753065,96.94299253,97.32695032,97.37482292,97.33867422,97.28689365,98.07825705,97.84964096,98.33911387,98.06555615
808.432,96.80769118,96.71506157,96.60975634,96.57562964,96.42839731,96.96759914,96.85449351,96.87009429,96.82231691,97.025127,96.924697,97.21136127,97.1236069,97.5779795,97.79346522,97.49997562,97.73788746
808.475,96.0744547,96.62925731,96.61755672,96.69263546,96.53955284,96.70433604,97.00855118,96.75698866,96.8281672,96.6955606,96.88374497,96.95492351,96.96857419,97.63258222,97.7125362,97.90072056,97.648183
808.517,96.69330043,96.8636782,96.90774142,96.91851243,96.84996965,97.45706284,97.30333118,97.14274524,97.24653859,97.48350077,97.50602197,97.31410219,97.2122672,98.08667724,98.32559779,97.88496563,97.7909641
808.559,96.77012068,96.62037173,96.87582582,96.87778332,96.39036517,97.0852786,97.09898112,97.06961858,96.9002946,97.2320913,97.4591616,97.31234891,97.20370751,97.90253594,98.01900735,98.1325425,97.64512435
808.602,96.079464,96.28621863,96.24915884,96.32522894,95.9916908,96.58269698,96.37399183,96.9211114,96.57196914,96.75239182,96.64998976,96.95134439,96.56026605,97.65352995,97.502365,97.7744619,97.57063304
808.644,96.62001584,96.41267885,96.39800878,96.54373148,96.70803626,96.72270633,96.92124128,96.99361363,96.81170476,97.00730569,97.39166153,97.19899461,97.06598598,97.7398312,97.83274164,97.91685004,97.40144158
808.686,96.24150692,96.59493646,96.62332831,96.67521685,96.79563745,96.88277104,97.25480214,96.88668716,97.07074465,96.88766619,97.04333183,97.0658495,96.9248693,97.76193926,97.88823403,98.04879482,97.57983983
808.728,96.63561837,96.33101206,96.45246281,96.48674326,96.69144654,96.85893104,97.1175036,97.17529065,97.01760056,97.16451679,97.11652416,97.38391169,97.29184419,97.69243577,98.02544589,97.60624492,97.46324646
808.771,96.58588585,96.23674843,96.35899542,96.42745374,96.22892462,96.77463521,96.55361264,96.72084654,96.46852873,96.99859171,96.70030904,96.93893518,96.81766616,97.39564996,97.56581778,97.40151782,97.48757971
808.813,96.57149027,96.51456111,96.83356072,96.63921634,96.41051815,96.97490209,96.73246238,96.9277883,97.00631128,96.71675779,97.34494165,96.96901287,96.99747745,97.54419372,97.68357201,97.8543595,97.85534104
808.855,96.30609186,96.35115147,96.30413275,96.27866428,96.35409014,96.63326378,96.7390559,96.66754827,96.78313595,96.93888546,96.82525689,96.88305073,96.77823817,97.72742857,97.71959211,97.85575049,97.45119359
808.897,96.61840491,96.26993865,96.39165644,96.46134969,96.43877301,96.93840491,96.99042945,96.68515337,96.74993865,96.75288344,96.67730061,97.08368098,96.94134969,97.49496933,97.6206135,97.71092025,97.40564417
808.939,96.38687778,96.28485098,96.35548492,96.42709989,96.50950615,96.71257873,96.75083878,96.54580415,96.52912669,96.84501736,97.06672945,97.15109777,97.09812231,97.60138913,97.59255989,97.60138913,97.27372614
808.981,96.51837335,96.30867222,96.37236649,96.2410583,96.52915238,96.64086232,96.68985791,96.82312592,96.42430181,96.87310142,96.66046056,96.77511024,96.73395394,97.65017148,97.52866242,97.69034787,97.53846154
809.023,96.61975432,96.59910109,96.51157073,96.74662418,96.61877084,96.81645177,96.83218757,96.97184276,96.57943135,97.0534722,96.93840419,97.03970338,96.8449729,97.61996086,97.80485646,97.68192055,97.53538095
809.066,96.60619039,96.09245307,96.05610837,96.15728417,96.30659214,96.60324352,96.59243834,96.51680206,96.79478994,96.82917006,97.03446853,96.78496704,96.72799426,97.1385912,97.58455055,97.57963911,97.16805988
809.108,96.3641189,96.21569553,96.27860344,96.43882205,96.14394118,96.62263112,96.7386176,96.67374381,96.34937485,96.92635842,96.90276795,96.99319808,96.3641189,97.28807895,97.34410631,97.48171739,97.31265236
809.15,96.39714215,96.18428184,96.41192412,96.60310421,96.34983986,96.8248337,96.73712737,96.58733678,96.78147327,96.85932496,96.609017,97.1460951,96.76767677,97.59349593,97.81522542,97.33628973,97.39935945
809.192,96.73152979,96.47411557,96.55203022,96.48890949,96.60232955,96.87453769,96.72462596,97.13885574,97.07672127,96.9790814,96.78084286,97.16844358,97.30454765,97.50574497,97.85093646,97.34399811,97.60930242
809.234,96.23103472,95.89179835,96.05109195,95.92031387,96.08354064,96.39721138,96.6804,96.55060522,96.45129254,96.61156944,96.56535462,96.74234752,96.65188448,97.34215676,97.15139775,97.302825,97.12976529
809.276,95.9022449,96.18101045,96.13175859,96.29724485,96.09334213,96.6262473,96.67254406,96.69125976,96.62427723,96.82325476,96.69815503,97.10793054,96.56320492,97.6300003,97.32463874,97.54725716,97.16703277
809.318,96.24709039,96.38714641,96.36446128,96.2875291,96.26188504,96.80830079,96.51931195,96.87635618,96.44040715,96.898055,96.83295854,97.2827159,96.61794295,97.29553793,97.57860891,97.84096737,97.24129088
809.36,96.55588049,96.44522605,96.39088682,96.6121957,96.58947202,96.9036516,96.58058015,96.69518653,96.57959216,97.03604173,97.05777743,97.23166298,97.13286437,97.32058173,97.53398672,97.72269206,97.80271894
809.402,96.24661713,96.1236038,96.30566353,96.46410471,96.01338385,96.62746642,96.60680018,96.61172071,96.4326133,96.50445308,96.53496039,96.6254982,96.78393938,97.44525907,97.45706835,97.65192147,97.21005757
809.444,96.25810021,96.34206575,96.40528687,96.15042674,96.48332543,96.52975344,96.69274538,96.46159317,96.45764185,96.6176703,96.56926664,96.69768453,96.41911648,97.34767662,97.49288762,97.46917971,96.95847163
809.486,96.4595111,96.31397087,96.27535816,96.39218637,96.55158758,96.59020029,96.72286962,96.76841282,96.30605032,96.73277031,96.87831055,97.18424205,96.79316456,97.66541588,97.58720038,97.60700177,97.60007129
809.528,96.1997388,95.9642631,96.13344942,96.1522479,95.95041159,96.75973563,96.23535697,96.50051448,96.4985357,96.53910084,96.78644926,96.90022954,96.46291752,97.14559918,97.3306158,97.32171126,97.41669305
809.57,96.11973722,96.27233182,96.31097591,96.34070213,96.43186255,96.56563054,96.52995908,96.37340098,96.52995908,96.70633466,96.83217566,96.93225394,96.62111949,97.40985523,97.50398827,97.59118518,97.17105459
809.612,96.69562627,96.94683016,96.19023979,96.28257956,96.25974284,96.64598123,96.66683215,96.51392543,96.5953433,96.78101574,97.19207665,96.96668818,96.67179665,97.48398948,97.72129276,97.75604428,97.48001787
809.653,95.98288143,96.19587292,96.12553619,96.1443587,95.89075023,96.32961176,96.58916418,96.5178368,96.43660284,96.64959433,96.55548181,96.9101374,96.53864062,97.31234459,97.50849489,97.36385881,97.17860575
809.695,96.03781812,96.19142948,95.74248791,96.1507968,96.04871958,96.26972172,96.47090304,96.5571236,96.33513042,96.52144613,96.44711805,96.75136764,96.42531515,97.49563942,97.2340046,97.31031475,96.88317609
809.737,96.20988071,96.33294297,96.29324547,96.14934201,96.15628908,96.30614716,96.4470733,96.24362359,96.51058931,96.77755503,96.35080685,96.83610885,96.58799944,97.36607054,97.32240329,97.55959588,97.09215776
809.779,96.52156589,96.52754258,96.41796992,96.59029784,96.34027294,96.73174619,96.75963741,96.80247037,96.69588604,97.17103297,96.87219843,96.67397151,96.83334994,97.74877976,97.93903775,97.73981472,97.51070824
809.821,96.23472563,96.57874067,96.08558617,96.12933374,96.18799527,96.45246925,96.56780377,96.26355926,96.76069081,96.6423735,96.3460831,96.79250723,96.6075743,97.03709596,97.61078577,97.70722929,97.36122573
809.863,96.14426997,96.23156203,95.97266171,96.38134727,95.7137614,96.37837141,96.47756693,96.48252671,96.19089187,96.25735287,96.42896113,96.61743262,96.36349208,97.11142633,97.15705627,97.30088978,96.94477785
809.905,96.28152201,96.22183536,96.05471276,96.20890326,96.29445412,96.44963939,96.62074111,96.64859488,96.51131559,96.75901517,96.71623974,96.91718478,96.59885601,97.03058941,97.37080328,97.22258145,96.95996021
809.946,96.23942681,95.94686038,95.78963081,96.46332968,96.42551498,96.53796398,96.68126182,96.4971639,96.46233456,96.45437357,96.66533983,96.5638372,96.56980794,97.22658971,97.38779978,97.301224,97.36093144
809.988,96.09781374,96.32301652,96.57313112,96.28913646,96.23233753,96.61299002,96.55120872,96.40771668,96.64786655,96.61099707,96.56017697,96.76545031,96.450565,97.29059131,97.54967415,97.43507982,97.27464775
810.03,96.16491273,96.1400225,96.22664052,96.15595225,96.0653518,96.49545504,96.33317072,96.26646489,96.45762189,96.14500055,96.54722673,96.91560219,96.65475254,97.11970211,97.29094692,97.20930696,97.40643761
810.072,96.27408269,95.95181969,96.04829966,96.02343369,96.14577428,96.26413631,96.24225425,96.26413631,96.0900745,96.44516058,96.3407235,96.60430281,96.47798367,97.27866798,97.05785814,97.40797104,97.08570803
810.113,96.19170389,96.16072588,96.05779896,96.40355348,96.18271028,96.41254709,96.65937185,96.52146976,96.43053432,96.65437539,96.95116467,96.81326258,96.66736617,97.34188726,97.53574962,97.55473614,97.50077445
810.155,96.06768494,95.85504642,96.35619447,96.10262554,96.30028951,96.43306379,96.73455126,96.25436758,96.56084656,96.83238495,96.76749526,96.78546471,96.69961066,97.32554657,97.37845662,97.45033443,97.08395727
810.197,95.90622848,96.07289348,96.08486941,96.07688546,95.78746719,96.35332981,95.99504995,96.29943813,96.1207972,96.30043612,96.30043612,96.54893664,96.68366583,97.13376114,97.17767288,97.16669494,96.91320446
810.238,96.32513142,95.96234184,96.08027344,96.17122069,96.24217954,96.32113374,96.35711287,96.43906534,96.33112795,96.76687521,96.59497491,96.52501549,96.4220752,97.19562654,97.44548162,97.2136161,97.10667813
810.28,96.15788579,96.0558562,96.0558562,95.8938092,96.0148443,96.59501255,96.46297426,96.38295106,96.14988347,96.49498355,96.43396585,96.84408478,96.50598674,97.33222635,97.19818747,97.31322083,97.37323824
810.322,96.16826822,96.14127011,96.28725989,96.22526423,96.13927025,96.29025968,96.40625156,96.16126871,96.31625786,96.41925065,96.63123581,96.35125541,96.32925695,97.17119802,97.65416421,97.29118962,96.99021069
810.363,96.05728677,95.79543865,95.94235344,95.94035459,95.82941894,96.03030242,96.45905375,96.54200564,96.19520678,96.31813548,96.31213896,96.39708969,96.40608447,96.86381898,97.00673609,97.05071059,96.94177377
810.405,95.72670063,95.68474678,95.85855559,95.76565778,96.09329737,96.25711717,96.30906003,95.96244131,96.10228748,96.26410948,96.34601938,96.35101388,96.24712816,96.87244032,96.70961942,97.06223155,96.72160623
810.447,95.747294,95.86511962,95.85812997,95.66940927,95.98693933,95.99492751,95.9719615,95.9899349,95.98494229,96.0668211,95.78024524,96.16467628,96.30546791,96.97248073,96.88361225,97.14522507,96.5930423
810.488,96.09894956,95.99971935,96.22724721,96.33950766,96.08992863,96.17111699,96.47782856,96.33048673,96.25631465,96.51290995,96.57705878,96.51691925,96.49687274,97.19449122,96.92787266,97.41800978,97.12132147
810.53,96.15488573,95.87558688,95.91663079,95.92063508,96.1939275,96.27401319,96.38112781,96.34709139,95.8815933,96.24798534,96.57833882,96.30704854,96.39414173,97.07487011,97.0718669,97.25606399,96.99178121
810.571,95.67331746,95.7933919,95.6853249,95.52722688,95.83641858,95.97050171,96.32372071,96.16562269,96.05255258,96.17462827,96.13360283,96.29570334,95.90346015,97.03215994,96.84304269,97.2022654,96.62590806
810.613,96.06206689,96.16852466,96.20166717,95.92547956,95.98875163,96.29205584,96.50999297,96.37541428,95.92246661,96.52405343,96.41558702,96.6033946,96.71587828,97.63884704,97.45204379,97.2200462,96.95189314
810.654,95.56602079,95.33354619,95.20483707,95.20982579,95.46624628,95.34352364,95.74960589,95.68475246,95.62987648,95.62488775,95.73863069,95.87931275,95.70271187,96.58671403,96.68948177,96.55478618,96.2963702
810.696,96.01329571,95.88576134,96.08660287,96.11672909,95.81948364,96.01831675,96.19003625,96.45213444,96.07254396,96.37380625,96.55657204,96.6700475,96.5254416,96.75640936,97.41918639,97.43525371,97.01047389
810.737,95.54052424,95.86415534,95.7284715,96.09029509,95.94757578,96.39281981,96.22597893,96.17371553,96.14155343,96.35060706,96.20487256,96.67926349,96.22296374,96.80389161,97.26119643,97.41396639,96.99284393
810.779,95.97604116,95.88257758,95.82127352,95.9539315,95.77805917,96.24035215,96.14286863,96.15995337,96.18909793,96.39913973,96.47049365,96.66847564,96.18306802,96.97600096,96.99509567,97.11971378,96.63531114
810.82,96.16880239,96.08720181,96.18794326,96.02171986,95.90385235,96.37834462,96.27558833,96.29775145,96.08417956,96.58184236,96.41662637,96.17887653,96.30077369,97.20140232,97.25278046,97.05935687,96.96667473
810.862,95.88532952,96.05265811,96.07483418,96.21998669,95.97604984,96.35405117,96.29558696,96.11918634,96.37824325,96.46392355,96.59798802,96.51029172,96.18067456,97.19472613,97.23000625,97.31971857,96.92558918
810.903,95.97428379,96.00149138,95.80599978,95.7687153,96.20605218,96.2040368,96.1415601,96.18085996,96.17078307,96.45394359,96.488205,96.54262019,96.53657406,97.03437226,97.13211806,97.14118726,96.65850439
810.945,95.99333737,95.77629719,96.0650111,96.01554613,96.19725419,96.04280234,96.5697557,96.30526953,96.5515849,96.44054109,96.49000606,96.58590753,96.49000606,97.17847769,97.51968504,97.32889158,96.86452655
810.986,95.90194479,95.71763805,95.67735243,95.96841607,95.76295938,95.92007332,95.93014473,95.94625898,96.02078738,96.14164426,96.3309867,96.52234341,96.47903637,97.12864207,97.04202798,97.12864207,96.96145673
811.027,95.68300334,95.75865164,95.93919893,95.88271487,95.70418486,96.14092775,95.98357927,96.0390547,96.15101419,96.3204664,96.37695047,96.43746911,96.40418386,97.11023471,97.09813098,97.14150268,96.93069607
811.069,96.09904747,95.80238941,95.67625928,95.915402,95.78927188,96.05969487,96.05464966,95.7701001,95.8366968,96.17775266,96.52183565,96.10913788,96.27159348,96.83867452,96.72768001,96.90325315,96.79528576
811.11,96.18943489,95.97784932,96.0031586,95.93330499,95.89685962,96.53364109,96.03960396,96.4668246,96.17829881,96.34534006,96.82115451,96.52351738,96.40506995,97.24736277,97.11575452,97.44882464,96.88695863
811.151,95.76629204,95.83299644,95.74708926,96.1048674,95.71474774,96.14630498,96.33226876,96.01997089,95.99470408,96.29891656,96.51520052,96.30295925,96.50004043,97.08825194,97.13272154,97.18729787,96.75068726
811.193,96.00364317,96.09775844,95.99858321,96.16960988,95.83059252,96.25259323,96.33456459,96.16454992,96.26068917,96.39832009,96.44993169,96.39427212,96.53392704,98.25937358,97.04700703,97.23220159,96.71912159
811.234,95.5200777,95.96624882,96.02492893,95.8832873,95.87114659,96.0745035,96.05629243,96.01582339,96.20400441,96.31832944,96.38409162,96.42253721,96.17061746,96.99315062,97.01439686,96.98202163,96.93345879
811.275,95.92552071,95.84650296,95.931599,96.0096037,95.89209012,96.38949672,96.22335684,95.94172948,95.86777697,96.1615609,96.39456196,96.27907448,96.50397115,96.79775509,97.14117838,97.07127806,96.76331145
811.317,95.96329345,95.96126546,95.90448185,96.04846887,96.03325897,95.84668424,96.10829446,96.1914419,96.17420402,96.31413506,96.36382073,96.42567431,96.29486919,97.27337254,97.1466234,97.25512067,96.7947678
811.358,95.88371338,95.58244746,95.69605616,95.9303741,95.99326463,96.11803132,96.30467419,96.10788769,95.84821066,96.21135276,96.50348941,96.15353404,96.1352755,96.99748438,96.69926154,97.02588655,96.92647894
811.399,95.7152401,95.81443842,95.72131347,95.67677545,95.62717629,95.9966394,95.84885416,96.14442465,95.94805247,96.05332416,96.2011094,96.21123168,96.13025346,96.75378573,96.75884687,96.82464167,96.69203984
811.44,95.61732451,95.56678627,95.61024915,95.89730631,95.84575732,95.8346389,95.76590691,95.96199525,95.68302421,95.86395108,96.37539799,96.08530854,96.02365189,96.97275989,96.5037651,97.10314853,96.78981149
811.482,96.03332656,95.7671205,96.14001219,96.16846169,95.78845763,96.17455802,96.24872993,96.24263361,96.19589514,96.43263564,96.44482829,96.52001626,96.33509449,96.7953668,97.21194879,97.35521236,96.62365373
811.523,95.86839233,95.96120307,96.2906302,96.09073015,95.99485971,96.30082918,96.22637661,96.42627666,96.19781946,96.62413691,96.55376393,96.64351498,96.39669961,97.39823966,97.41149833,97.24525492,97.17284215
811.564,95.77954068,95.71859541,95.55505896,95.68304401,95.75313106,96.15638554,96.13607045,95.93190383,95.94917165,96.1929527,96.00706965,96.24780343,95.99691211,96.69981412,97.05228088,96.88061839,96.88061839
811.605,96.09469378,95.74040424,95.47849391,95.65310079,95.43991798,95.90587471,95.90688987,95.87745033,95.72213142,96.07236034,96.12007269,95.63990376,96.09773925,96.95148568,96.45913488,96.81240927,96.36371019
811.646,96.08321392,95.77934287,95.69702328,96.07914875,95.53644928,96.09032796,96.09236054,96.19297336,95.96532415,96.13199589,96.08423021,96.30070022,96.2112666,96.73262396,96.9460451,96.75599866,96.81799242
811.687,95.64215293,95.87365086,95.67159784,95.43908457,95.62895349,95.75587121,95.73353369,95.71119617,95.50102042,95.85334403,96.41584339,96.16200794,96.09194935,96.57017535,96.78339713,96.85954777,96.33664673
811.728,95.60511109,95.38129731,95.67327256,95.96117848,95.67225523,95.88894767,96.10157077,95.73431269,95.80857817,96.07003337,96.12496948,96.35590461,96.02120127,96.67433059,96.94494181,97.13823553,96.8900057
811.77,95.57902455,95.8040961,96.01898341,95.9792649,95.68697742,96.02814922,96.28581031,95.93343585,95.85705411,96.27257081,96.10758623,96.50069762,96.11675204,97.00583557,96.58420833,96.77770875,96.87547739
811.811,95.58537949,95.45523868,95.75822276,95.70026943,95.54979411,95.68908546,95.68705201,95.6097809,95.78465762,95.90158101,96.17508007,95.70840323,96.06120685,96.52890041,96.6620914,96.56245234,96.35910732
811.852,95.7946444,95.7183683,95.81905275,95.9888942,95.81091664,96.26450517,96.01838762,96.28789651,95.85566528,96.08245955,96.44146572,96.42112543,96.19128012,96.82996532,96.74657012,97.04150437,96.75775728
811.893,95.57921255,95.65438219,95.65844541,95.56702288,95.28361302,95.85957499,95.56397546,95.59241802,95.55686482,95.89817561,95.66352444,95.84027467,96.04140425,96.69355166,96.32786153,96.60314494,96.66917232
811.934,96.0022465,95.78270193,95.78168079,95.80516696,95.55805167,96.33513734,96.05432452,96.10436026,95.70101093,95.99918309,96.40661697,96.34534872,96.14929031,96.82936792,97.09077913,97.01623609,96.82426223
811.975,95.83116525,95.47100895,95.48427249,95.74954343,95.70261088,95.89136135,96.088274,95.81586116,95.81892198,96.02297654,96.16479447,96.21376756,96.08623346,96.74430943,97.03406691,96.81470825,96.7565527
812.016,95.6951039,95.61341706,95.44085363,95.63383877,95.66140808,96.06167356,95.76351662,95.8135498,95.68489304,95.9820289,95.81661306,96.03920968,95.94118548,96.53852045,96.73661102,97.03476796,96.70597846
812.057,95.39903989,95.66823956,95.62013163,95.74910181,95.91594419,95.99578288,95.90775561,96.13908308,95.71020605,95.5648587,96.1308945,95.94767495,96.20766247,96.71433104,96.87810271,96.69181244,96.97943642
812.098,95.90268886,95.93854033,95.49398207,95.75416133,95.44071703,95.78079385,95.70396927,95.69270166,96.00409731,95.94775928,96.02048656,96.26632522,95.94571063,96.63713188,96.86555698,97.01920615,96.74673496
812.139,95.92851274,95.9264585,95.92337716,95.88126541,95.842235,96.18323747,96.09490551,96.20583402,96.09695974,95.94494659,96.53451109,96.29827445,96.17296631,96.79026294,96.86113394,97.01520131,96.91659819
812.18,95.79438292,95.73377437,95.50674912,95.88889117,95.79438292,95.7697286,96.02654449,96.08715304,95.82211904,96.16625234,96.14878886,96.31931461,96.11899821,96.74357447,96.90690937,96.62235736,96.62338463
812.221,95.878103,95.90074513,95.58684286,95.67535301,95.7937096,95.84825656,96.09320324,95.94911696,95.78135935,95.86884031,96.38034663,96.11481619,96.14054588,96.91964102,96.92169939,97.12959532,96.49973241
812.262,95.78438432,95.64550972,95.55395535,95.46034359,95.41302335,95.64962452,95.63522271,96.08579364,95.79878613,96.20923773,96.19895073,96.18043411,96.05184652,96.53430717,96.7112437,96.74107602,96.7184446
812.302,95.74947293,95.21777138,95.39363398,95.74433075,95.29696097,95.69907955,95.89653931,95.76387103,95.50367666,96.11045405,95.7289042,95.92225022,95.7515298,96.61747313,96.57839255,96.66066746,96.53828354
812.343,95.99760496,95.88714423,95.65383464,96.05954556,95.85927096,96.01721949,96.0461251,96.0461251,95.88714423,96.24020564,96.27117594,96.43015681,96.12768022,96.68204858,96.80386509,97.00517204,96.79354166
812.384,96.05607303,95.89273346,95.79038778,96.00334949,95.7262925,96.08708687,95.67150138,95.90513899,95.88859828,96.2586968,96.35483971,96.16462148,95.93822043,96.82314873,96.91722405,96.77559417,96.88724401
812.425,95.84644755,95.5234508,95.72364687,95.91661937,95.60497394,95.58846293,95.74531758,95.7030081,95.46359837,96.15809298,96.16222073,96.25715907,96.05283525,96.6492957,96.62865693,96.94855787,96.7029565
812.466,95.8254583,95.62922799,95.86263878,95.69532662,95.65711335,95.97934418,95.80790085,95.73457268,96.08675445,95.88019623,96.22205009,96.06713142,95.99896721,96.50710044,96.85824942,96.73947844,96.72915053
812.507,95.78399843,95.88740784,95.70437318,95.74573695,95.89568059,95.9804763,96.08698799,96.25037486,96.07457887,95.77986205,96.00115819,96.21624975,96.00839684,96.72916042,96.84291077,97.03214999,96.60610322
812.548,95.78923386,95.5945403,95.86172614,96.22625878,95.93628964,95.98703424,96.13409001,96.34535324,95.93214722,96.40645388,96.50897869,96.35260247,96.06574015,97.00813985,97.2504712,97.0972018,96.74509641
812.588,95.97675551,95.93428563,95.76958535,96.07826889,96.07826889,96.09380665,96.10312931,95.92289127,96.08241229,96.1642445,96.28233149,96.30304851,96.42631475,96.60448109,96.82926071,96.875874,97.05300449
812.629,95.6394295,95.95119475,95.89422768,95.74818482,95.92115757,95.84865402,95.98951806,96.2898899,95.91805028,96.00919759,96.17388422,96.62651351,96.47218453,96.74459072,97.08432163,97.00663925,96.7746279
812.67,95.74353782,95.69498109,95.42327004,95.71151104,95.44186623,95.59786764,95.83858504,95.46769428,95.60923198,95.92123479,96.02144761,95.82308821,96.01524888,96.58346592,96.60412836,96.87583941,96.50804802
812.711,95.80933507,95.53270989,95.3076939,95.55232138,95.30562953,95.28498586,95.56470758,95.57502942,95.39233294,95.58431907,96.04054417,95.61425239,95.61425239,96.53599224,96.500898,96.57005429,96.44619228
812.751,95.92880333,95.81055711,95.65808171,95.92257984,95.71616758,96.0242301,96.14143908,96.5127737,95.95473452,96.33540437,96.48476802,96.35200033,96.19952494,96.63101993,96.97227437,97.07911087,96.71814872
812.792,95.37691981,95.46702016,95.52087325,95.47116271,95.41006017,95.49394671,95.86056194,95.80670885,95.54987106,95.89266666,95.99933719,96.14018372,96.14432627,96.47572986,96.72946074,96.89826945,96.39080769
812.833,95.98440627,95.5748634,95.51887526,95.43385623,95.99270081,96.11608207,95.66506651,95.81851548,95.9087186,95.92323404,95.85273046,96.12748707,96.16273886,96.62101214,96.56813445,96.78275565,96.2726415
812.873,95.76179813,95.48084101,95.66849133,95.74002654,95.71825496,95.66849133,95.78356971,95.92456664,95.6332421,95.87376628,95.84370075,95.99402837,96.10910674,96.76432778,96.72389483,96.7156009,96.61607365
812.914,95.77290928,95.49179478,95.88390282,95.7376403,95.72104313,95.66399037,95.63390801,96.12352441,95.64531856,96.0778822,96.13286031,96.30298127,96.33202631,96.52704301,96.60795419,96.66811892,96.29675733
812.955,95.74708591,95.45256564,95.51167711,95.72841913,95.83004936,95.58012196,95.67345584,95.84353092,95.57493674,95.82071597,95.95656863,95.92027212,95.47019538,96.19612561,96.43775667,96.67420251,96.65035052
812.995,95.57094574,95.56265163,95.68187945,95.36151948,95.46104879,95.6974309,95.68395297,95.51392374,95.44342381,95.83946752,95.66736475,95.77518817,95.46208555,96.31637879,96.50921683,96.52787857,96.47396687
813.036,95.92089127,95.73070608,95.98116855,95.99363971,95.66523248,95.77227661,95.93128391,95.85853547,95.9541477,96.21188502,96.35946041,95.98428634,96.20461017,96.84375714,96.93313379,96.77204797,96.405188
813.077,95.65090879,95.64051669,95.56881125,95.78184917,95.62181093,95.71533977,95.89304457,95.88369169,95.49087055,95.78704522,96.00320076,95.47112557,95.74132,96.80754882,96.56645224,96.9946065,96.59866773
813.117,95.61073853,95.5370305,95.60762411,95.58582314,95.65226419,95.83912962,95.65953118,95.69482798,95.81421423,95.77684114,96.10800822,95.98862197,95.71662895,96.58970579,96.47447211,96.3613147,96.46097627
813.158,95.74231497,95.84935464,95.53654937,95.8264918,95.66541267,95.85766841,95.72256978,95.671648,95.8057074,95.77141313,96.20684638,96.04680648,96.08213996,96.64539729,96.50718101,96.74412321,96.43651404
813.198,95.57279497,95.59564238,95.53540829,95.50009866,95.6361446,95.90096686,95.73791943,95.47102014,95.78880685,96.02455058,95.97158613,95.574872,95.80750018,96.60715955,96.46903657,96.37349285,96.1200943
813.239,95.68871482,95.46016476,95.59625593,95.57443979,95.5858673,95.73650256,95.73754142,95.85804964,95.81857281,95.68767596,95.91207056,95.88298237,96.09179401,96.78679396,96.58940982,96.70991803,96.55201072
813.279,95.90318711,96.0210735,96.05654374,96.2745814,96.08053831,96.19529498,96.3705597,95.83746283,95.67263054,96.32048406,96.54060821,96.34656512,96.20364092,96.79202963,97.19993741,96.87548902,96.71274321
813.32,96.07189719,95.93235165,95.95942766,95.64805365,95.98442089,95.6855435,95.92610335,95.86778581,95.94901381,96.03024181,96.20935997,95.82404765,96.12917335,96.8977152,96.86230812,97.11015767,96.56759628
813.36,95.59291373,95.65841183,95.37874535,95.70207723,95.45152101,95.65009461,95.75302019,95.65321357,95.82579585,95.85802508,96.13353295,96.28220323,95.96614892,96.49325266,96.92366873,96.58682137,96.52236292
813.401,95.68371494,95.63174907,95.45922238,95.58497979,95.32203249,95.42180696,95.50391303,95.90093227,95.59329432,95.77829282,95.9030109,95.84792708,95.97784175,96.57337061,96.55882017,96.4351414,96.6024715
813.441,95.66588274,95.83862307,95.86671939,95.61801494,95.52436055,95.9884701,96.12062686,95.86567879,95.62842099,95.80220192,95.80116131,95.83029824,96.27983933,96.64613207,96.60138609,96.66902537,96.47651356
813.482,95.91497633,96.22639538,96.16055846,96.08427125,95.84391427,96.35388908,96.14174792,96.0654607,96.03306476,96.47720266,96.47824769,96.37478969,96.25252114,96.89625984,96.78026147,97.18782331,97.0018079
813.522,95.80298048,95.62502602,95.86229863,95.55946385,95.50430837,95.68018149,95.46788494,95.46684427,95.64688007,95.61253798,95.7988178,95.94347084,95.8498106,96.40969071,96.42321941,96.48774091,96.63447529
813.562,95.59095538,95.42157657,95.45067232,95.24908037,95.46002452,95.45586799,95.27194131,95.36338508,95.31246753,95.46106366,95.68343829,95.39144169,95.75098198,96.12714841,95.96400441,96.419145,95.86944323
813.603,95.96627594,95.81896822,95.83150505,95.68106312,95.90568127,96.08851,95.98403644,96.01642324,95.7656867,95.99134959,96.22537036,96.18149146,96.29014396,96.8020644,96.66729351,96.82295911,96.68296454
813.643,95.98717065,95.72807622,95.96418646,95.98508118,95.72598675,95.69255521,95.70718151,95.75941829,95.72180781,95.96627594,96.35178336,96.34655969,96.01537851,96.78639336,96.82818279,96.67147245,96.41237803
813.684,96.16148731,96.07679117,95.80492701,95.9544523,95.90426199,95.86871053,95.97850182,95.88648626,95.83943285,96.02241834,96.03914844,95.98372998,96.08933874,96.68534861,96.79200301,96.90388557,96.47203982
